1.0000000000,0.0208333333,1.0000000000,0.0208333333,2.0000000000,0.0416666667,0.0000000000,0.0000000000,5.0000000000,0.1041666667,1.0000000000,0.0208333333,1.0000000000,0.0208333333,0.0000000000,0.0000000000,3.0000000000,0.0625000000,5.0000000000,0.1041666667,2.0000000000,0.0416666667,2.0000000000,0.0416666667,1.0000000000,0.0208333333,9.0000000000,0.1875000000,4.0000000000,0.0833333333,0.0000000000,0.0000000000,1.0000000000,0.0208333333,6.0000000000,0.1250000000,1.0000000000,0.0208333333,3.0000000000,0.0625000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0416666667,3.0000000000,0.1250000000,1.0000000000,0.0416666667,0.0000000000,0.0000000000,2.0000000000,0.0833333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.0000000000,0.2083333333,1.0000000000,0.0416666667,2.0000000000,0.0833333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0416666667,1.0000000000,0.0416666667,1.0000000000,0.0416666667,1.0000000000,0.0416666667,1.0000000000,0.0416666667,0.0000000000,0.0000000000,1.0000000000,0.0416666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0416666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0833333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
36.0000000000,0.0814479638,36.0000000000,0.0814479638,29.0000000000,0.0656108597,7.0000000000,0.0158371041,28.0000000000,0.0633484163,27.0000000000,0.0610859729,20.0000000000,0.0452488688,16.0000000000,0.0361990950,21.0000000000,0.0475113122,10.0000000000,0.0226244344,16.0000000000,0.0361990950,14.0000000000,0.0316742081,6.0000000000,0.0135746606,11.0000000000,0.0248868778,13.0000000000,0.0294117647,8.0000000000,0.0180995475,7.0000000000,0.0158371041,9.0000000000,0.0203619910,12.0000000000,0.0271493213,10.0000000000,0.0226244344,9.0000000000,0.0203619910,6.0000000000,0.0135746606,4.0000000000,0.0090497738,8.0000000000,0.0180995475,13.0000000000,0.0294117647,16.0000000000,0.0361990950,5.0000000000,0.0113122172,10.0000000000,0.0226244344,5.0000000000,0.0113122172,9.0000000000,0.0203619910,6.0000000000,0.0135746606,2.0000000000,0.0045248869,3.0000000000,0.0067873303,6.0000000000,0.0135746606,4.0000000000,0.0090497738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.4000000000,9.0000000000,0.3000000000,9.0000000000,0.3000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23.0000000000,0.3898305085,27.0000000000,0.4576271186,9.0000000000,0.1525423729,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8.0000000000,0.3333333333,12.0000000000,0.5000000000,4.0000000000,0.1666666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9.0000000000,0.1111111111,11.0000000000,0.1358024691,6.0000000000,0.0740740741,3.0000000000,0.0370370370,9.0000000000,0.1111111111,6.0000000000,0.0740740741,2.0000000000,0.0246913580,4.0000000000,0.0493827160,0.0000000000,0.0000000000,8.0000000000,0.0987654321,4.0000000000,0.0493827160,1.0000000000,0.0123456790,0.0000000000,0.0000000000,2.0000000000,0.0246913580,3.0000000000,0.0370370370,2.0000000000,0.0246913580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0123456790,1.0000000000,0.0123456790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0123456790,0.0000000000,0.0000000000,2.0000000000,0.0246913580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0246913580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0123456790,2.0000000000,0.0246913580,1.0000000000,0.0123456790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0363636364,2.0000000000,0.0363636364,0.0000000000,0.0000000000,3.0000000000,0.0545454545,9.0000000000,0.1636363636,3.0000000000,0.0545454545,3.0000000000,0.0545454545,10.0000000000,0.1818181818,11.0000000000,0.2000000000,7.0000000000,0.1272727273,4.0000000000,0.0727272727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0181818182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6.0000000000,0.0512820513,5.0000000000,0.0427350427,3.0000000000,0.0256410256,8.0000000000,0.0683760684,17.0000000000,0.1452991453,5.0000000000,0.0427350427,3.0000000000,0.0256410256,5.0000000000,0.0427350427,2.0000000000,0.0170940171,3.0000000000,0.0256410256,4.0000000000,0.0341880342,1.0000000000,0.0085470085,1.0000000000,0.0085470085,1.0000000000,0.0085470085,5.0000000000,0.0427350427,3.0000000000,0.0256410256,0.0000000000,0.0000000000,1.0000000000,0.0085470085,1.0000000000,0.0085470085,0.0000000000,0.0000000000,3.0000000000,0.0256410256,1.0000000000,0.0085470085,3.0000000000,0.0256410256,1.0000000000,0.0085470085,1.0000000000,0.0085470085,2.0000000000,0.0170940171,6.0000000000,0.0512820513,3.0000000000,0.0256410256,1.0000000000,0.0085470085,0.0000000000,0.0000000000,3.0000000000,0.0256410256,0.0000000000,0.0000000000,4.0000000000,0.0341880342,2.0000000000,0.0170940171,10.0000000000,0.0854700855,3.0000000000,0.0256410256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8.0000000000,0.3200000000,12.0000000000,0.4800000000,5.0000000000,0.2000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
31.0000000000,0.1054421769,38.0000000000,0.1292517007,19.0000000000,0.0646258503,12.0000000000,0.0408163265,18.0000000000,0.0612244898,39.0000000000,0.1326530612,31.0000000000,0.1054421769,13.0000000000,0.0442176871,27.0000000000,0.0918367347,17.0000000000,0.0578231293,16.0000000000,0.0544217687,23.0000000000,0.0782312925,8.0000000000,0.0272108844,2.0000000000,0.0068027211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9.0000000000,0.0592105263,6.0000000000,0.0394736842,10.0000000000,0.0657894737,4.0000000000,0.0263157895,4.0000000000,0.0263157895,8.0000000000,0.0526315789,5.0000000000,0.0328947368,3.0000000000,0.0197368421,9.0000000000,0.0592105263,11.0000000000,0.0723684211,8.0000000000,0.0526315789,10.0000000000,0.0657894737,5.0000000000,0.0328947368,6.0000000000,0.0394736842,9.0000000000,0.0592105263,3.0000000000,0.0197368421,0.0000000000,0.0000000000,2.0000000000,0.0131578947,6.0000000000,0.0394736842,5.0000000000,0.0328947368,5.0000000000,0.0328947368,3.0000000000,0.0197368421,1.0000000000,0.0065789474,5.0000000000,0.0328947368,2.0000000000,0.0131578947,4.0000000000,0.0263157895,4.0000000000,0.0263157895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0131578947,2.0000000000,0.0131578947,0.0000000000,0.0000000000,1.0000000000,0.0065789474,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.0000000000,0.4104477612,57.0000000000,0.4253731343,22.0000000000,0.1641791045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
29.0000000000,0.3052631579,37.0000000000,0.3894736842,15.0000000000,0.1578947368,14.0000000000,0.1473684211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.0000000000,0.1821192053,72.0000000000,0.2384105960,37.0000000000,0.1225165563,32.0000000000,0.1059602649,95.0000000000,0.3145695364,10.0000000000,0.0331125828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0033112583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
13.0000000000,0.4482758621,12.0000000000,0.4137931034,4.0000000000,0.1379310345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24.0000000000,0.0578313253,12.0000000000,0.0289156627,12.0000000000,0.0289156627,6.0000000000,0.0144578313,25.0000000000,0.0602409639,6.0000000000,0.0144578313,11.0000000000,0.0265060241,9.0000000000,0.0216867470,10.0000000000,0.0240963855,9.0000000000,0.0216867470,8.0000000000,0.0192771084,7.0000000000,0.0168674699,3.0000000000,0.0072289157,7.0000000000,0.0168674699,8.0000000000,0.0192771084,8.0000000000,0.0192771084,5.0000000000,0.0120481928,4.0000000000,0.0096385542,11.0000000000,0.0265060241,4.0000000000,0.0096385542,10.0000000000,0.0240963855,5.0000000000,0.0120481928,4.0000000000,0.0096385542,8.0000000000,0.0192771084,6.0000000000,0.0144578313,8.0000000000,0.0192771084,6.0000000000,0.0144578313,6.0000000000,0.0144578313,1.0000000000,0.0024096386,11.0000000000,0.0265060241,10.0000000000,0.0240963855,3.0000000000,0.0072289157,9.0000000000,0.0216867470,6.0000000000,0.0144578313,18.0000000000,0.0433734940,30.0000000000,0.0722891566,29.0000000000,0.0698795181,35.0000000000,0.0843373494,19.0000000000,0.0457831325,2.0000000000,0.0048192771,0.0000000000
4.0000000000,0.1250000000,3.0000000000,0.0937500000,1.0000000000,0.0312500000,0.0000000000,0.0000000000,8.0000000000,0.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0312500000,3.0000000000,0.0937500000,2.0000000000,0.0625000000,5.0000000000,0.1562500000,0.0000000000,0.0000000000,2.0000000000,0.0625000000,2.0000000000,0.0625000000,0.0000000000,0.0000000000,1.0000000000,0.0312500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
18.0000000000,0.0814479638,12.0000000000,0.0542986425,16.0000000000,0.0723981900,6.0000000000,0.0271493213,14.0000000000,0.0633484163,16.0000000000,0.0723981900,8.0000000000,0.0361990950,7.0000000000,0.0316742081,9.0000000000,0.0407239819,12.0000000000,0.0542986425,7.0000000000,0.0316742081,4.0000000000,0.0180995475,3.0000000000,0.0135746606,6.0000000000,0.0271493213,10.0000000000,0.0452488688,4.0000000000,0.0180995475,2.0000000000,0.0090497738,5.0000000000,0.0226244344,8.0000000000,0.0361990950,9.0000000000,0.0407239819,8.0000000000,0.0361990950,4.0000000000,0.0180995475,2.0000000000,0.0090497738,7.0000000000,0.0316742081,3.0000000000,0.0135746606,3.0000000000,0.0135746606,8.0000000000,0.0361990950,2.0000000000,0.0090497738,0.0000000000,0.0000000000,4.0000000000,0.0180995475,2.0000000000,0.0090497738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0090497738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
